center_2018_06_13_11_40_28_824.jpg,left_2018_06_13_11_40_28_824.jpg,right_2018_06_13_11_40_28_824.jpg,0,1,0,30.1902
center_2018_06_13_11_40_28_892.jpg,left_2018_06_13_11_40_28_892.jpg,right_2018_06_13_11_40_28_892.jpg,-0.15,1,0,30.18601
center_2018_06_13_11_40_29_012.jpg,left_2018_06_13_11_40_29_012.jpg,right_2018_06_13_11_40_29_012.jpg,0,1,0,30.18938
center_2018_06_13_11_40_29_083.jpg,left_2018_06_13_11_40_29_083.jpg,right_2018_06_13_11_40_29_083.jpg,0,1,0,30.18984
center_2018_06_13_11_40_29_150.jpg,left_2018_06_13_11_40_29_150.jpg,right_2018_06_13_11_40_29_150.jpg,-0.15,1,0,30.18579
center_2018_06_13_11_40_29_277.jpg,left_2018_06_13_11_40_29_277.jpg,right_2018_06_13_11_40_29_277.jpg,0,1,0,30.19004
center_2018_06_13_11_40_29_398.jpg,left_2018_06_13_11_40_29_398.jpg,right_2018_06_13_11_40_29_398.jpg,-0.3,1,0,30.16994
center_2018_06_13_11_40_29_526.jpg,left_2018_06_13_11_40_29_526.jpg,right_2018_06_13_11_40_29_526.jpg,0,1,0,30.18989
center_2018_06_13_11_40_29_591.jpg,left_2018_06_13_11_40_29_591.jpg,right_2018_06_13_11_40_29_591.jpg,-0.15,1,0,30.18655
center_2018_06_13_11_40_29_665.jpg,left_2018_06_13_11_40_29_665.jpg,right_2018_06_13_11_40_29_665.jpg,-0.35,1,0,30.16533
center_2018_06_13_11_40_29_781.jpg,left_2018_06_13_11_40_29_781.jpg,right_2018_06_13_11_40_29_781.jpg,-0.6500001,1,0,30.12701
center_2018_06_13_11_40_29_848.jpg,left_2018_06_13_11_40_29_848.jpg,right_2018_06_13_11_40_29_848.jpg,-0.8000001,1,0,30.1097
center_2018_06_13_11_40_29_980.jpg,left_2018_06_13_11_40_29_980.jpg,right_2018_06_13_11_40_29_980.jpg,0,1,0,30.1875
center_2018_06_13_11_40_30_050.jpg,left_2018_06_13_11_40_30_050.jpg,right_2018_06_13_11_40_30_050.jpg,0,1,0,30.18897
center_2018_06_13_11_40_30_119.jpg,left_2018_06_13_11_40_30_119.jpg,right_2018_06_13_11_40_30_119.jpg,-0.2,1,0,30.18375
center_2018_06_13_11_40_30_241.jpg,left_2018_06_13_11_40_30_241.jpg,right_2018_06_13_11_40_30_241.jpg,0,1,0,30.18611
center_2018_06_13_11_40_30_367.jpg,left_2018_06_13_11_40_30_367.jpg,right_2018_06_13_11_40_30_367.jpg,0,1,0,30.19015
center_2018_06_13_11_40_30_494.jpg,left_2018_06_13_11_40_30_494.jpg,right_2018_06_13_11_40_30_494.jpg,0,1,0,30.1883
center_2018_06_13_11_40_30_562.jpg,left_2018_06_13_11_40_30_562.jpg,right_2018_06_13_11_40_30_562.jpg,0,1,0,30.19109
center_2018_06_13_11_40_30_688.jpg,left_2018_06_13_11_40_30_688.jpg,right_2018_06_13_11_40_30_688.jpg,-0.15,1,0,30.18479
center_2018_06_13_11_40_30_810.jpg,left_2018_06_13_11_40_30_810.jpg,right_2018_06_13_11_40_30_810.jpg,-0.45,1,0,30.14923
center_2018_06_13_11_40_30_882.jpg,left_2018_06_13_11_40_30_882.jpg,right_2018_06_13_11_40_30_882.jpg,-0.6500001,1,0,30.12612
center_2018_06_13_11_40_31_019.jpg,left_2018_06_13_11_40_31_019.jpg,right_2018_06_13_11_40_31_019.jpg,0,1,0,30.18918
center_2018_06_13_11_40_31_094.jpg,left_2018_06_13_11_40_31_094.jpg,right_2018_06_13_11_40_31_094.jpg,-0.15,1,0,30.18842
center_2018_06_13_11_40_31_163.jpg,left_2018_06_13_11_40_31_163.jpg,right_2018_06_13_11_40_31_163.jpg,-0.35,1,0,30.17118
center_2018_06_13_11_40_31_229.jpg,left_2018_06_13_11_40_31_229.jpg,right_2018_06_13_11_40_31_229.jpg,0,1,0,30.19068
center_2018_06_13_11_40_31_298.jpg,left_2018_06_13_11_40_31_298.jpg,right_2018_06_13_11_40_31_298.jpg,0,1,0,30.19041
center_2018_06_13_11_40_31_426.jpg,left_2018_06_13_11_40_31_426.jpg,right_2018_06_13_11_40_31_426.jpg,0,1,0,30.19452
center_2018_06_13_11_40_31_553.jpg,left_2018_06_13_11_40_31_553.jpg,right_2018_06_13_11_40_31_553.jpg,-0.15,1,0,30.18536
center_2018_06_13_11_40_31_627.jpg,left_2018_06_13_11_40_31_627.jpg,right_2018_06_13_11_40_31_627.jpg,-0.35,1,0,30.1662
center_2018_06_13_11_40_31_700.jpg,left_2018_06_13_11_40_31_700.jpg,right_2018_06_13_11_40_31_700.jpg,-0.5500001,1,0,30.13949
center_2018_06_13_11_40_31_776.jpg,left_2018_06_13_11_40_31_776.jpg,right_2018_06_13_11_40_31_776.jpg,-0.7500002,1,0,30.11674
center_2018_06_13_11_40_31_851.jpg,left_2018_06_13_11_40_31_851.jpg,right_2018_06_13_11_40_31_851.jpg,0,1,0,30.17681
center_2018_06_13_11_40_31_924.jpg,left_2018_06_13_11_40_31_924.jpg,right_2018_06_13_11_40_31_924.jpg,0,1,0,30.18836
center_2018_06_13_11_40_31_995.jpg,left_2018_06_13_11_40_31_995.jpg,right_2018_06_13_11_40_31_995.jpg,-0.15,1,0,30.18829
center_2018_06_13_11_40_32_063.jpg,left_2018_06_13_11_40_32_063.jpg,right_2018_06_13_11_40_32_063.jpg,-0.35,1,0,30.17202
center_2018_06_13_11_40_32_129.jpg,left_2018_06_13_11_40_32_129.jpg,right_2018_06_13_11_40_32_129.jpg,-0.5000001,1,0,30.15128
center_2018_06_13_11_40_32_263.jpg,left_2018_06_13_11_40_32_263.jpg,right_2018_06_13_11_40_32_263.jpg,0,1,0,30.18967
center_2018_06_13_11_40_32_389.jpg,left_2018_06_13_11_40_32_389.jpg,right_2018_06_13_11_40_32_389.jpg,0,1,0,30.18952
center_2018_06_13_11_40_32_455.jpg,left_2018_06_13_11_40_32_455.jpg,right_2018_06_13_11_40_32_455.jpg,-0.15,1,0,30.18591
center_2018_06_13_11_40_32_526.jpg,left_2018_06_13_11_40_32_526.jpg,right_2018_06_13_11_40_32_526.jpg,-0.35,1,0,30.16477
center_2018_06_13_11_40_32_662.jpg,left_2018_06_13_11_40_32_662.jpg,right_2018_06_13_11_40_32_662.jpg,-0.7,1,0,30.11609
center_2018_06_13_11_40_32_805.jpg,left_2018_06_13_11_40_32_805.jpg,right_2018_06_13_11_40_32_805.jpg,-0.2,1,0,30.19063
center_2018_06_13_11_40_32_879.jpg,left_2018_06_13_11_40_32_879.jpg,right_2018_06_13_11_40_32_879.jpg,-0.4,1,0,30.16855
center_2018_06_13_11_40_32_956.jpg,left_2018_06_13_11_40_32_956.jpg,right_2018_06_13_11_40_32_956.jpg,0,1,0,30.18833
center_2018_06_13_11_40_33_026.jpg,left_2018_06_13_11_40_33_026.jpg,right_2018_06_13_11_40_33_026.jpg,0,1,0,30.19
center_2018_06_13_11_40_33_104.jpg,left_2018_06_13_11_40_33_104.jpg,right_2018_06_13_11_40_33_104.jpg,-0.2,1,0,30.18363
center_2018_06_13_11_40_33_179.jpg,left_2018_06_13_11_40_33_179.jpg,right_2018_06_13_11_40_33_179.jpg,0,1,0,30.19014
center_2018_06_13_11_40_33_256.jpg,left_2018_06_13_11_40_33_256.jpg,right_2018_06_13_11_40_33_256.jpg,0,1,0,30.18989
center_2018_06_13_11_40_33_334.jpg,left_2018_06_13_11_40_33_334.jpg,right_2018_06_13_11_40_33_334.jpg,0,1,0,30.18968
center_2018_06_13_11_40_33_416.jpg,left_2018_06_13_11_40_33_416.jpg,right_2018_06_13_11_40_33_416.jpg,-0.25,1,0,30.17534
center_2018_06_13_11_40_33_493.jpg,left_2018_06_13_11_40_33_493.jpg,right_2018_06_13_11_40_33_493.jpg,-0.4,1,0,30.15783
center_2018_06_13_11_40_33_567.jpg,left_2018_06_13_11_40_33_567.jpg,right_2018_06_13_11_40_33_567.jpg,0,1,0,30.18863
center_2018_06_13_11_40_33_638.jpg,left_2018_06_13_11_40_33_638.jpg,right_2018_06_13_11_40_33_638.jpg,-0.2,1,0,30.18463
center_2018_06_13_11_40_33_719.jpg,left_2018_06_13_11_40_33_719.jpg,right_2018_06_13_11_40_33_719.jpg,-0.4,1,0,30.16232
center_2018_06_13_11_40_33_790.jpg,left_2018_06_13_11_40_33_790.jpg,right_2018_06_13_11_40_33_790.jpg,0,1,0,30.18736
center_2018_06_13_11_40_33_934.jpg,left_2018_06_13_11_40_33_934.jpg,right_2018_06_13_11_40_33_934.jpg,0,1,0,30.18968
center_2018_06_13_11_40_34_013.jpg,left_2018_06_13_11_40_34_013.jpg,right_2018_06_13_11_40_34_013.jpg,0,1,0,30.19024
center_2018_06_13_11_40_34_149.jpg,left_2018_06_13_11_40_34_149.jpg,right_2018_06_13_11_40_34_149.jpg,0,1,0,30.18964
center_2018_06_13_11_40_34_223.jpg,left_2018_06_13_11_40_34_223.jpg,right_2018_06_13_11_40_34_223.jpg,0,1,0,30.19023
center_2018_06_13_11_40_34_293.jpg,left_2018_06_13_11_40_34_293.jpg,right_2018_06_13_11_40_34_293.jpg,0,1,0,30.18999
center_2018_06_13_11_40_34_371.jpg,left_2018_06_13_11_40_34_371.jpg,right_2018_06_13_11_40_34_371.jpg,-0.2,1,0,30.18081
center_2018_06_13_11_40_34_444.jpg,left_2018_06_13_11_40_34_444.jpg,right_2018_06_13_11_40_34_444.jpg,0,1,0,30.19021
center_2018_06_13_11_40_34_515.jpg,left_2018_06_13_11_40_34_515.jpg,right_2018_06_13_11_40_34_515.jpg,0,1,0,30.19015
center_2018_06_13_11_40_34_594.jpg,left_2018_06_13_11_40_34_594.jpg,right_2018_06_13_11_40_34_594.jpg,-0.2,1,0,30.1812
center_2018_06_13_11_40_34_669.jpg,left_2018_06_13_11_40_34_669.jpg,right_2018_06_13_11_40_34_669.jpg,0,1,0,30.19015
center_2018_06_13_11_40_34_743.jpg,left_2018_06_13_11_40_34_743.jpg,right_2018_06_13_11_40_34_743.jpg,0,1,0,30.19003
center_2018_06_13_11_40_34_813.jpg,left_2018_06_13_11_40_34_813.jpg,right_2018_06_13_11_40_34_813.jpg,-0.15,1,0,30.18533
center_2018_06_13_11_40_34_891.jpg,left_2018_06_13_11_40_34_891.jpg,right_2018_06_13_11_40_34_891.jpg,-0.35,1,0,30.16497
center_2018_06_13_11_40_35_019.jpg,left_2018_06_13_11_40_35_019.jpg,right_2018_06_13_11_40_35_019.jpg,0,1,0,30.18999
center_2018_06_13_11_40_35_093.jpg,left_2018_06_13_11_40_35_093.jpg,right_2018_06_13_11_40_35_093.jpg,0,1,0,30.19025
center_2018_06_13_11_40_35_163.jpg,left_2018_06_13_11_40_35_163.jpg,right_2018_06_13_11_40_35_163.jpg,0,1,0,30.19035
center_2018_06_13_11_40_35_237.jpg,left_2018_06_13_11_40_35_237.jpg,right_2018_06_13_11_40_35_237.jpg,0,1,0,30.19025
center_2018_06_13_11_40_35_309.jpg,left_2018_06_13_11_40_35_309.jpg,right_2018_06_13_11_40_35_309.jpg,0,1,0,30.19036
center_2018_06_13_11_40_35_385.jpg,left_2018_06_13_11_40_35_385.jpg,right_2018_06_13_11_40_35_385.jpg,0,1,0,30.19038
center_2018_06_13_11_40_35_465.jpg,left_2018_06_13_11_40_35_465.jpg,right_2018_06_13_11_40_35_465.jpg,0,1,0,30.19041
center_2018_06_13_11_40_35_533.jpg,left_2018_06_13_11_40_35_533.jpg,right_2018_06_13_11_40_35_533.jpg,0,1,0,30.1903
center_2018_06_13_11_40_35_601.jpg,left_2018_06_13_11_40_35_601.jpg,right_2018_06_13_11_40_35_601.jpg,0,1,0,30.1903
center_2018_06_13_11_40_35_685.jpg,left_2018_06_13_11_40_35_685.jpg,right_2018_06_13_11_40_35_685.jpg,0,1,0,30.19056
center_2018_06_13_11_40_35_757.jpg,left_2018_06_13_11_40_35_757.jpg,right_2018_06_13_11_40_35_757.jpg,0,1,0,30.19022
center_2018_06_13_11_40_35_832.jpg,left_2018_06_13_11_40_35_832.jpg,right_2018_06_13_11_40_35_832.jpg,0,1,0,30.19027
center_2018_06_13_11_40_35_972.jpg,left_2018_06_13_11_40_35_972.jpg,right_2018_06_13_11_40_35_972.jpg,0,1,0,30.19027
center_2018_06_13_11_40_36_052.jpg,left_2018_06_13_11_40_36_052.jpg,right_2018_06_13_11_40_36_052.jpg,0,1,0,30.19017
center_2018_06_13_11_40_36_131.jpg,left_2018_06_13_11_40_36_131.jpg,right_2018_06_13_11_40_36_131.jpg,0,1,0,30.19024
center_2018_06_13_11_40_36_202.jpg,left_2018_06_13_11_40_36_202.jpg,right_2018_06_13_11_40_36_202.jpg,0,1,0,30.19026
center_2018_06_13_11_40_36_271.jpg,left_2018_06_13_11_40_36_271.jpg,right_2018_06_13_11_40_36_271.jpg,-0.15,1,0,30.18432
center_2018_06_13_11_40_36_340.jpg,left_2018_06_13_11_40_36_340.jpg,right_2018_06_13_11_40_36_340.jpg,0,1,0,30.1902
center_2018_06_13_11_40_36_416.jpg,left_2018_06_13_11_40_36_416.jpg,right_2018_06_13_11_40_36_416.jpg,0,1,0,30.19023
center_2018_06_13_11_40_36_486.jpg,left_2018_06_13_11_40_36_486.jpg,right_2018_06_13_11_40_36_486.jpg,0,1,0,30.19025
center_2018_06_13_11_40_36_560.jpg,left_2018_06_13_11_40_36_560.jpg,right_2018_06_13_11_40_36_560.jpg,0,1,0,30.19039
center_2018_06_13_11_40_36_630.jpg,left_2018_06_13_11_40_36_630.jpg,right_2018_06_13_11_40_36_630.jpg,0,1,0,30.19017
center_2018_06_13_11_40_36_748.jpg,left_2018_06_13_11_40_36_748.jpg,right_2018_06_13_11_40_36_748.jpg,0,1,0,30.19022
center_2018_06_13_11_40_36_825.jpg,left_2018_06_13_11_40_36_825.jpg,right_2018_06_13_11_40_36_825.jpg,0,1,0,30.19014
center_2018_06_13_11_40_36_954.jpg,left_2018_06_13_11_40_36_954.jpg,right_2018_06_13_11_40_36_954.jpg,0,1,0,30.19019
center_2018_06_13_11_40_37_090.jpg,left_2018_06_13_11_40_37_090.jpg,right_2018_06_13_11_40_37_090.jpg,0,1,0,30.1902
center_2018_06_13_11_40_37_156.jpg,left_2018_06_13_11_40_37_156.jpg,right_2018_06_13_11_40_37_156.jpg,0,1,0,30.19016
center_2018_06_13_11_40_37_286.jpg,left_2018_06_13_11_40_37_286.jpg,right_2018_06_13_11_40_37_286.jpg,-0.3,1,0,30.16965
center_2018_06_13_11_40_37_412.jpg,left_2018_06_13_11_40_37_412.jpg,right_2018_06_13_11_40_37_412.jpg,0,1,0,30.18637
center_2018_06_13_11_40_37_537.jpg,left_2018_06_13_11_40_37_537.jpg,right_2018_06_13_11_40_37_537.jpg,0,1,0,30.19025
center_2018_06_13_11_40_37_657.jpg,left_2018_06_13_11_40_37_657.jpg,right_2018_06_13_11_40_37_657.jpg,0,1,0,30.19048
center_2018_06_13_11_40_37_780.jpg,left_2018_06_13_11_40_37_780.jpg,right_2018_06_13_11_40_37_780.jpg,0,1,0,30.19053
center_2018_06_13_11_40_37_901.jpg,left_2018_06_13_11_40_37_901.jpg,right_2018_06_13_11_40_37_901.jpg,0.3,1,0,30.1687
center_2018_06_13_11_40_38_022.jpg,left_2018_06_13_11_40_38_022.jpg,right_2018_06_13_11_40_38_022.jpg,0.6000001,1,0,30.13234
center_2018_06_13_11_40_38_145.jpg,left_2018_06_13_11_40_38_145.jpg,right_2018_06_13_11_40_38_145.jpg,0,1,0,30.18782
center_2018_06_13_11_40_38_266.jpg,left_2018_06_13_11_40_38_266.jpg,right_2018_06_13_11_40_38_266.jpg,0,1,0,30.18982
center_2018_06_13_11_40_38_334.jpg,left_2018_06_13_11_40_38_334.jpg,right_2018_06_13_11_40_38_334.jpg,0,1,0,30.19007
center_2018_06_13_11_40_38_449.jpg,left_2018_06_13_11_40_38_449.jpg,right_2018_06_13_11_40_38_449.jpg,0,1,0,30.19002
center_2018_06_13_11_40_38_555.jpg,left_2018_06_13_11_40_38_555.jpg,right_2018_06_13_11_40_38_555.jpg,-0.1,1,0,30.18757
center_2018_06_13_11_40_38_663.jpg,left_2018_06_13_11_40_38_663.jpg,right_2018_06_13_11_40_38_663.jpg,0,1,0,30.18892
center_2018_06_13_11_40_38_766.jpg,left_2018_06_13_11_40_38_766.jpg,right_2018_06_13_11_40_38_766.jpg,0,1,0,30.19003
center_2018_06_13_11_40_38_868.jpg,left_2018_06_13_11_40_38_868.jpg,right_2018_06_13_11_40_38_868.jpg,0,1,0,30.19059
center_2018_06_13_11_40_38_957.jpg,left_2018_06_13_11_40_38_957.jpg,right_2018_06_13_11_40_38_957.jpg,0,1,0,30.19032
center_2018_06_13_11_40_39_065.jpg,left_2018_06_13_11_40_39_065.jpg,right_2018_06_13_11_40_39_065.jpg,0.25,1,0,30.17358
center_2018_06_13_11_40_39_169.jpg,left_2018_06_13_11_40_39_169.jpg,right_2018_06_13_11_40_39_169.jpg,0,1,0,30.18825
center_2018_06_13_11_40_39_267.jpg,left_2018_06_13_11_40_39_267.jpg,right_2018_06_13_11_40_39_267.jpg,0,1,0,30.18998
center_2018_06_13_11_40_39_374.jpg,left_2018_06_13_11_40_39_374.jpg,right_2018_06_13_11_40_39_374.jpg,0,1,0,30.18903
center_2018_06_13_11_40_39_460.jpg,left_2018_06_13_11_40_39_460.jpg,right_2018_06_13_11_40_39_460.jpg,0,1,0,30.19049
center_2018_06_13_11_40_39_552.jpg,left_2018_06_13_11_40_39_552.jpg,right_2018_06_13_11_40_39_552.jpg,0.2,1,0,30.18002
center_2018_06_13_11_40_39_645.jpg,left_2018_06_13_11_40_39_645.jpg,right_2018_06_13_11_40_39_645.jpg,0,1,0,30.19067
center_2018_06_13_11_40_39_737.jpg,left_2018_06_13_11_40_39_737.jpg,right_2018_06_13_11_40_39_737.jpg,0,1,0,30.19011
center_2018_06_13_11_40_39_831.jpg,left_2018_06_13_11_40_39_831.jpg,right_2018_06_13_11_40_39_831.jpg,0.2,1,0,30.18211
center_2018_06_13_11_40_39_911.jpg,left_2018_06_13_11_40_39_911.jpg,right_2018_06_13_11_40_39_911.jpg,0,1,0,30.1908
center_2018_06_13_11_40_40_007.jpg,left_2018_06_13_11_40_40_007.jpg,right_2018_06_13_11_40_40_007.jpg,0.1,1,0,30.1896
center_2018_06_13_11_40_40_100.jpg,left_2018_06_13_11_40_40_100.jpg,right_2018_06_13_11_40_40_100.jpg,0.35,1,0,30.16683
center_2018_06_13_11_40_40_184.jpg,left_2018_06_13_11_40_40_184.jpg,right_2018_06_13_11_40_40_184.jpg,0,1,0,30.18787
center_2018_06_13_11_40_40_266.jpg,left_2018_06_13_11_40_40_266.jpg,right_2018_06_13_11_40_40_266.jpg,0.1,1,0,30.19019
center_2018_06_13_11_40_40_345.jpg,left_2018_06_13_11_40_40_345.jpg,right_2018_06_13_11_40_40_345.jpg,0.3,1,0,30.17468
center_2018_06_13_11_40_40_441.jpg,left_2018_06_13_11_40_40_441.jpg,right_2018_06_13_11_40_40_441.jpg,0,1,0,30.19012
center_2018_06_13_11_40_40_526.jpg,left_2018_06_13_11_40_40_526.jpg,right_2018_06_13_11_40_40_526.jpg,0.2,1,0,30.18387
center_2018_06_13_11_40_40_612.jpg,left_2018_06_13_11_40_40_612.jpg,right_2018_06_13_11_40_40_612.jpg,0.4,1,0,30.16059
center_2018_06_13_11_40_40_715.jpg,left_2018_06_13_11_40_40_715.jpg,right_2018_06_13_11_40_40_715.jpg,0.7,1,0,30.12392
center_2018_06_13_11_40_40_793.jpg,left_2018_06_13_11_40_40_793.jpg,right_2018_06_13_11_40_40_793.jpg,0.8500001,1,0,30.10608
center_2018_06_13_11_40_40_878.jpg,left_2018_06_13_11_40_40_878.jpg,right_2018_06_13_11_40_40_878.jpg,1,1,0,30.09309
center_2018_06_13_11_40_40_966.jpg,left_2018_06_13_11_40_40_966.jpg,right_2018_06_13_11_40_40_966.jpg,1,1,0,30.11378
center_2018_06_13_11_40_41_050.jpg,left_2018_06_13_11_40_41_050.jpg,right_2018_06_13_11_40_41_050.jpg,1,1,0,30.13175
center_2018_06_13_11_40_41_151.jpg,left_2018_06_13_11_40_41_151.jpg,right_2018_06_13_11_40_41_151.jpg,0,1,0,30.17034
center_2018_06_13_11_40_41_247.jpg,left_2018_06_13_11_40_41_247.jpg,right_2018_06_13_11_40_41_247.jpg,0,1,0,30.18458
center_2018_06_13_11_40_41_360.jpg,left_2018_06_13_11_40_41_360.jpg,right_2018_06_13_11_40_41_360.jpg,-0.3,1,0,30.15998
center_2018_06_13_11_40_41_466.jpg,left_2018_06_13_11_40_41_466.jpg,right_2018_06_13_11_40_41_466.jpg,0,1,0,30.18492
center_2018_06_13_11_40_41_575.jpg,left_2018_06_13_11_40_41_575.jpg,right_2018_06_13_11_40_41_575.jpg,0,1,0,30.1904
center_2018_06_13_11_40_41_683.jpg,left_2018_06_13_11_40_41_683.jpg,right_2018_06_13_11_40_41_683.jpg,0,1,0,30.18738
center_2018_06_13_11_40_41_792.jpg,left_2018_06_13_11_40_41_792.jpg,right_2018_06_13_11_40_41_792.jpg,-0.1,1,0,30.19031
center_2018_06_13_11_40_41_905.jpg,left_2018_06_13_11_40_41_905.jpg,right_2018_06_13_11_40_41_905.jpg,0,1,0,30.19386
center_2018_06_13_11_40_41_994.jpg,left_2018_06_13_11_40_41_994.jpg,right_2018_06_13_11_40_41_994.jpg,0.1,1,0,30.18496
center_2018_06_13_11_40_42_086.jpg,left_2018_06_13_11_40_42_086.jpg,right_2018_06_13_11_40_42_086.jpg,0.35,1,0,30.15657
center_2018_06_13_11_40_42_188.jpg,left_2018_06_13_11_40_42_188.jpg,right_2018_06_13_11_40_42_188.jpg,0.6000001,1,0,30.13494
center_2018_06_13_11_40_42_291.jpg,left_2018_06_13_11_40_42_291.jpg,right_2018_06_13_11_40_42_291.jpg,0,1,0,30.18741
center_2018_06_13_11_40_42_397.jpg,left_2018_06_13_11_40_42_397.jpg,right_2018_06_13_11_40_42_397.jpg,0,1,0,30.19076
center_2018_06_13_11_40_42_504.jpg,left_2018_06_13_11_40_42_504.jpg,right_2018_06_13_11_40_42_504.jpg,0,1,0,30.19013
center_2018_06_13_11_40_42_616.jpg,left_2018_06_13_11_40_42_616.jpg,right_2018_06_13_11_40_42_616.jpg,0,1,0,30.19109
center_2018_06_13_11_40_42_716.jpg,left_2018_06_13_11_40_42_716.jpg,right_2018_06_13_11_40_42_716.jpg,0,1,0,30.19094
center_2018_06_13_11_40_42_815.jpg,left_2018_06_13_11_40_42_815.jpg,right_2018_06_13_11_40_42_815.jpg,0.25,1,0,30.17446
center_2018_06_13_11_40_42_923.jpg,left_2018_06_13_11_40_42_923.jpg,right_2018_06_13_11_40_42_923.jpg,0.5500001,1,0,30.13923
center_2018_06_13_11_40_43_036.jpg,left_2018_06_13_11_40_43_036.jpg,right_2018_06_13_11_40_43_036.jpg,0,1,0,30.18805
center_2018_06_13_11_40_43_163.jpg,left_2018_06_13_11_40_43_163.jpg,right_2018_06_13_11_40_43_163.jpg,0,1,0,30.1902
center_2018_06_13_11_40_43_283.jpg,left_2018_06_13_11_40_43_283.jpg,right_2018_06_13_11_40_43_283.jpg,0,1,0,30.19033
center_2018_06_13_11_40_43_405.jpg,left_2018_06_13_11_40_43_405.jpg,right_2018_06_13_11_40_43_405.jpg,0,1,0,30.1903
center_2018_06_13_11_40_43_511.jpg,left_2018_06_13_11_40_43_511.jpg,right_2018_06_13_11_40_43_511.jpg,0.1,1,0,30.18775
center_2018_06_13_11_40_43_633.jpg,left_2018_06_13_11_40_43_633.jpg,right_2018_06_13_11_40_43_633.jpg,0.4,1,0,30.15751
center_2018_06_13_11_40_43_748.jpg,left_2018_06_13_11_40_43_748.jpg,right_2018_06_13_11_40_43_748.jpg,0,1,0,30.18966
center_2018_06_13_11_40_43_864.jpg,left_2018_06_13_11_40_43_864.jpg,right_2018_06_13_11_40_43_864.jpg,0,1,0,30.19026
center_2018_06_13_11_40_43_967.jpg,left_2018_06_13_11_40_43_967.jpg,right_2018_06_13_11_40_43_967.jpg,0,1,0,30.19029
center_2018_06_13_11_40_44_078.jpg,left_2018_06_13_11_40_44_078.jpg,right_2018_06_13_11_40_44_078.jpg,0,1,0,30.19024
center_2018_06_13_11_40_44_192.jpg,left_2018_06_13_11_40_44_192.jpg,right_2018_06_13_11_40_44_192.jpg,0,1,0,30.18998
center_2018_06_13_11_40_44_309.jpg,left_2018_06_13_11_40_44_309.jpg,right_2018_06_13_11_40_44_309.jpg,0.3,1,0,30.16976
center_2018_06_13_11_40_44_422.jpg,left_2018_06_13_11_40_44_422.jpg,right_2018_06_13_11_40_44_422.jpg,0.6000001,1,0,30.13366
center_2018_06_13_11_40_44_538.jpg,left_2018_06_13_11_40_44_538.jpg,right_2018_06_13_11_40_44_538.jpg,0,1,0,30.18794
center_2018_06_13_11_40_44_660.jpg,left_2018_06_13_11_40_44_660.jpg,right_2018_06_13_11_40_44_660.jpg,0,1,0,30.19029
center_2018_06_13_11_40_44_772.jpg,left_2018_06_13_11_40_44_772.jpg,right_2018_06_13_11_40_44_772.jpg,0,1,0,30.19036
center_2018_06_13_11_40_44_885.jpg,left_2018_06_13_11_40_44_885.jpg,right_2018_06_13_11_40_44_885.jpg,0,1,0,30.19036
center_2018_06_13_11_40_45_004.jpg,left_2018_06_13_11_40_45_004.jpg,right_2018_06_13_11_40_45_004.jpg,0,1,0,30.19066
center_2018_06_13_11_40_45_110.jpg,left_2018_06_13_11_40_45_110.jpg,right_2018_06_13_11_40_45_110.jpg,0,1,0,30.18998
center_2018_06_13_11_40_45_219.jpg,left_2018_06_13_11_40_45_219.jpg,right_2018_06_13_11_40_45_219.jpg,0,1,0,30.1903
center_2018_06_13_11_40_45_332.jpg,left_2018_06_13_11_40_45_332.jpg,right_2018_06_13_11_40_45_332.jpg,0,1,0,30.1903
center_2018_06_13_11_40_45_446.jpg,left_2018_06_13_11_40_45_446.jpg,right_2018_06_13_11_40_45_446.jpg,0,1,0,30.19034
center_2018_06_13_11_40_45_561.jpg,left_2018_06_13_11_40_45_561.jpg,right_2018_06_13_11_40_45_561.jpg,0,1,0,30.1903
center_2018_06_13_11_40_45_669.jpg,left_2018_06_13_11_40_45_669.jpg,right_2018_06_13_11_40_45_669.jpg,0,1,0,30.19029
center_2018_06_13_11_40_45_777.jpg,left_2018_06_13_11_40_45_777.jpg,right_2018_06_13_11_40_45_777.jpg,0,1,0,30.19027
center_2018_06_13_11_40_45_869.jpg,left_2018_06_13_11_40_45_869.jpg,right_2018_06_13_11_40_45_869.jpg,-0.2,1,0,30.17989
center_2018_06_13_11_40_45_969.jpg,left_2018_06_13_11_40_45_969.jpg,right_2018_06_13_11_40_45_969.jpg,0,1,0,30.19014
center_2018_06_13_11_40_46_073.jpg,left_2018_06_13_11_40_46_073.jpg,right_2018_06_13_11_40_46_073.jpg,0,1,0,30.19028
center_2018_06_13_11_40_46_177.jpg,left_2018_06_13_11_40_46_177.jpg,right_2018_06_13_11_40_46_177.jpg,0,1,0,30.19031
center_2018_06_13_11_40_46_291.jpg,left_2018_06_13_11_40_46_291.jpg,right_2018_06_13_11_40_46_291.jpg,0,1,0,30.19029
center_2018_06_13_11_40_46_398.jpg,left_2018_06_13_11_40_46_398.jpg,right_2018_06_13_11_40_46_398.jpg,0,1,0,30.19028
center_2018_06_13_11_40_46_501.jpg,left_2018_06_13_11_40_46_501.jpg,right_2018_06_13_11_40_46_501.jpg,0,1,0,30.19025
center_2018_06_13_11_40_46_605.jpg,left_2018_06_13_11_40_46_605.jpg,right_2018_06_13_11_40_46_605.jpg,0,1,0,30.19033
